[ 00:10:16.575 -->  00:10:19.292] CX SPEAKER_02
[ 00:10:19.596 -->  00:10:22.566] CY SPEAKER_02
[ 00:10:23.089 -->  00:10:32.252] CZ SPEAKER_02
[ 00:10:32.556 -->  00:10:33.518] DA SPEAKER_02
[ 00:10:34.345 -->  00:10:35.864] DB SPEAKER_02
[ 00:10:35.948 -->  00:10:40.875] DC SPEAKER_02
[ 00:10:40.977 -->  00:10:45.465] DD SPEAKER_02
[ 00:10:46.208 -->  00:10:56.924] DE SPEAKER_02
[ 00:10:57.379 -->  00:11:00.535] DF SPEAKER_02
[ 00:11:00.855 -->  00:11:01.919] DG SPEAKER_02
[ 00:11:02.543 -->  00:11:11.301] DH SPEAKER_02
[ 00:11:11.925 -->  00:11:13.326] DI SPEAKER_02
[ 00:11:13.967 -->  00:11:19.671] DJ SPEAKER_02
[ 00:11:19.975 -->  00:11:21.510] DK SPEAKER_02
[ 00:11:21.747 -->  00:11:22.118] DL SPEAKER_02
[ 00:11:22.776 -->  00:11:25.544] DM SPEAKER_02
[ 00:11:25.915 -->  00:11:27.113] DN SPEAKER_02
[ 00:11:27.839 -->  00:11:34.352] DO SPEAKER_02
[ 00:11:34.977 -->  00:11:48.527] DP SPEAKER_02
[ 00:11:49.101 -->  00:11:58.517] DQ SPEAKER_02
[ 00:11:58.872 -->  00:12:17.130] DR SPEAKER_02
[ 00:12:17.333 -->  00:12:18.970] DS SPEAKER_02
[ 00:12:18.970 -->  00:12:19.105] DT SPEAKER_01
[ 00:12:19.240 -->  00:12:37.279] DU SPEAKER_01
[ 00:12:37.920 -->  00:12:38.967] DV SPEAKER_01
[ 00:12:38.967 -->  00:12:41.279] DW SPEAKER_02
[ 00:12:41.835 -->  00:12:42.325] DX SPEAKER_02
[ 00:12:42.882 -->  00:12:48.518] DY SPEAKER_02
[ 00:12:48.737 -->  00:12:51.117] DZ SPEAKER_02
[ 00:12:51.707 -->  00:12:54.947] EA SPEAKER_02
[ 00:12:55.099 -->  00:13:00.533] EB SPEAKER_02
[ 00:13:01.225 -->  00:13:08.869] EC SPEAKER_02
[ 00:13:09.460 -->  00:13:10.135] ED SPEAKER_02
[ 00:13:11.434 -->  00:13:13.611] EE SPEAKER_02
[ 00:13:13.965 -->  00:13:18.184] EF SPEAKER_02
