[ 00:14:00.743 -->  00:14:02.937] CX SPEAKER_02
[ 00:14:03.629 -->  00:14:09.434] CY SPEAKER_02
[ 00:14:10.058 -->  00:14:14.732] CZ SPEAKER_02
[ 00:14:15.255 -->  00:14:15.880] DA SPEAKER_02
[ 00:14:16.454 -->  00:14:26.072] DB SPEAKER_02
[ 00:14:26.629 -->  00:15:10.470] DC SPEAKER_02
[ 00:15:11.044 -->  00:15:30.889] DD SPEAKER_02
[ 00:15:31.480 -->  00:15:36.947] DE SPEAKER_00
[ 00:15:37.707 -->  00:16:05.939] DF SPEAKER_00
[ 00:16:06.327 -->  00:16:20.147] DG SPEAKER_02
[ 00:16:20.974 -->  00:16:22.594] DH SPEAKER_02
[ 00:16:22.712 -->  00:16:26.695] DI SPEAKER_02
[ 00:16:26.982 -->  00:16:46.371] DJ SPEAKER_02
[ 00:16:46.979 -->  00:16:52.986] DK SPEAKER_02
[ 00:16:53.560 -->  00:16:58.217] DL SPEAKER_02
[ 00:16:58.808 -->  00:17:09.827] DM SPEAKER_02
[ 00:17:10.705 -->  00:17:21.049] DN SPEAKER_02
[ 00:17:21.876 -->  00:17:24.610] DO SPEAKER_02
[ 00:17:25.133 -->  00:17:36.034] DP SPEAKER_02
[ 00:17:36.372 -->  00:17:49.754] DQ SPEAKER_02
[ 00:17:49.905 -->  00:18:09.497] DR SPEAKER_02
[ 00:18:10.020 -->  00:18:12.585] DS SPEAKER_00
[ 00:18:13.210 -->  00:18:38.809] DT SPEAKER_00
[ 00:18:39.653 -->  00:18:58.097] DU SPEAKER_02
[ 00:18:58.317 -->  00:19:07.767] DV SPEAKER_02
[ 00:19:08.189 -->  00:19:10.703] DW SPEAKER_02
[ 00:19:11.243 -->  00:19:14.415] DX SPEAKER_02
[ 00:19:14.685 -->  00:19:17.807] DY SPEAKER_02
[ 00:19:18.584 -->  00:19:21.790] DZ SPEAKER_02
[ 00:19:21.807 -->  00:19:24.794] EA SPEAKER_02
[ 00:19:25.317 -->  00:19:28.523] EB SPEAKER_02
[ 00:19:28.928 -->  00:19:36.117] EC SPEAKER_02
[ 00:19:36.842 -->  00:19:45.449] ED SPEAKER_02
[ 00:19:45.651 -->  00:19:58.122] EE SPEAKER_02
[ 00:19:58.864 -->  00:19:59.505] EF SPEAKER_00
[ 00:20:00.383 -->  00:20:06.053] EG SPEAKER_00
[ 00:20:06.779 -->  00:20:20.549] EH SPEAKER_00
