[ 00:20:19.232 -->  00:20:22.827] CY SPEAKER_03
[ 00:20:23.029 -->  00:20:24.717] CZ SPEAKER_03
[ 00:20:24.936 -->  00:20:34.032] DA SPEAKER_03
[ 00:20:34.116 -->  00:20:45.760] DB SPEAKER_03
[ 00:20:46.047 -->  00:20:58.045] DC SPEAKER_03
[ 00:20:58.433 -->  00:21:11.916] DD SPEAKER_03
[ 00:21:11.933 -->  00:21:18.345] DE SPEAKER_03
[ 00:21:18.666 -->  00:21:52.602] DF SPEAKER_03
[ 00:21:52.754 -->  00:21:58.525] DG SPEAKER_01
[ 00:21:58.525 -->  00:22:00.263] DH SPEAKER_03
[ 00:22:00.567 -->  00:22:09.122] DI SPEAKER_03
[ 00:22:09.477 -->  00:22:20.277] DJ SPEAKER_03
[ 00:22:20.429 -->  00:22:25.694] DK SPEAKER_03
[ 00:22:25.930 -->  00:22:44.121] DL SPEAKER_01
[ 00:22:44.594 -->  00:23:05.552] DN SPEAKER_01
[ 00:23:05.704 -->  00:23:06.767] DO SPEAKER_03
[ 00:23:06.953 -->  00:23:42.525] DP SPEAKER_03
[ 00:23:42.846 -->  00:24:13.896] DQ SPEAKER_03
[ 00:24:14.099 -->  00:24:33.134] DR SPEAKER_01
[ 00:24:33.302 -->  00:25:31.639] DT SPEAKER_03
[ 00:25:31.639 -->  00:25:31.825] DU SPEAKER_01
[ 00:25:31.943 -->  00:25:47.114] DV SPEAKER_01
[ 00:25:47.552 -->  00:25:53.475] DW SPEAKER_01
[ 00:25:53.509 -->  00:25:55.737] DX SPEAKER_03
[ 00:25:56.040 -->  00:25:57.897] DY SPEAKER_03
[ 00:25:58.099 -->  00:25:59.989] DZ SPEAKER_03
[ 00:26:00.445 -->  00:26:06.149] EA SPEAKER_03
[ 00:26:06.419 -->  00:26:08.393] EB SPEAKER_03
[ 00:26:08.612 -->  00:26:25.065] EC SPEAKER_03
[ 00:26:25.639 -->  00:27:09.413] ED SPEAKER_03
[ 00:27:09.413 -->  00:27:40.210] EE SPEAKER_01
[ 00:27:40.598 -->  00:27:46.420] EF SPEAKER_01
[ 00:27:47.027 -->  00:28:05.438] EG SPEAKER_03
[ 00:28:06.231 -->  00:28:12.171] EH SPEAKER_03
[ 00:28:12.475 -->  00:28:16.035] EI SPEAKER_03
[ 00:28:16.356 -->  00:28:37.720] EJ SPEAKER_03
[ 00:28:38.530 -->  00:28:44.841] EK SPEAKER_03
[ 00:28:44.858 -->  00:28:48.655] EL SPEAKER_03
[ 00:28:48.959 -->  00:29:03.134] EM SPEAKER_01
[ 00:29:03.809 -->  00:29:19.755] EN SPEAKER_01
[ 00:29:20.245 -->  00:29:31.450] EO SPEAKER_01
[ 00:29:26.033 -->  00:29:26.809] EP SPEAKER_03
[ 00:29:31.551 -->  00:29:38.065] EQ SPEAKER_03
[ 00:29:38.132 -->  00:30:25.872] ER SPEAKER_03
[ 00:30:26.007 -->  00:30:28.352] ES SPEAKER_03
[ 00:30:28.673 -->  00:30:35.035] ET SPEAKER_03
[ 00:30:35.524 -->  00:30:35.879] EU SPEAKER_03
[ 00:30:35.912 -->  00:30:38.460] EV SPEAKER_03
[ 00:30:38.933 -->  00:31:18.842] EW SPEAKER_03
[ 00:31:17.796 -->  00:31:48.981] EX SPEAKER_01
[ 00:31:49.133 -->  00:32:00.473] EY SPEAKER_03
[ 00:32:01.570 -->  00:32:32.552] EZ SPEAKER_03
[ 00:32:32.738 -->  00:33:21.034] FA SPEAKER_03
[ 00:33:21.659 -->  00:33:53.130] FB SPEAKER_03
