[ 00:08:40.320 -->  00:08:41.249] CY SPEAKER_02
[ 00:08:41.485 -->  00:08:44.894] CZ SPEAKER_02
[ 00:08:45.214 -->  00:08:47.104] DA SPEAKER_02
[ 00:08:47.357 -->  00:08:50.969] DB SPEAKER_02
[ 00:08:51.644 -->  00:08:56.504] DC SPEAKER_02
[ 00:08:56.875 -->  00:09:00.689] DD SPEAKER_02
[ 00:09:01.009 -->  00:09:02.427] DE SPEAKER_02
[ 00:09:02.646 -->  00:09:05.363] DF SPEAKER_02
[ 00:09:05.582 -->  00:09:32.835] DG SPEAKER_01
[ 00:09:33.426 -->  00:09:43.686] DH SPEAKER_01
[ 00:09:43.737 -->  00:09:48.749] DI SPEAKER_02
[ 00:09:49.238 -->  00:09:53.220] DJ SPEAKER_02
[ 00:09:53.744 -->  00:09:58.958] DK SPEAKER_02
[ 00:09:59.363 -->  00:10:04.560] DL SPEAKER_02
[ 00:10:04.746 -->  00:10:09.910] DM SPEAKER_02
[ 00:10:10.568 -->  00:10:13.015] DN SPEAKER_02
[ 00:10:13.605 -->  00:10:16.829] DO SPEAKER_02
[ 00:10:17.369 -->  00:10:18.111] DP SPEAKER_02
[ 00:10:18.449 -->  00:10:19.360] DQ SPEAKER_02
[ 00:10:19.799 -->  00:10:27.055] DR SPEAKER_02
[ 00:10:27.662 -->  00:10:29.249] DS SPEAKER_02
[ 00:10:29.637 -->  00:10:33.990] DT SPEAKER_02
[ 00:10:34.733 -->  00:10:37.686] DU SPEAKER_02
[ 00:10:37.905 -->  00:10:38.378] DV SPEAKER_02
[ 00:10:38.901 -->  00:10:41.027] DW SPEAKER_02
[ 00:10:41.635 -->  00:10:42.833] DX SPEAKER_02
[ 00:10:43.457 -->  00:10:47.153] DY SPEAKER_02
[ 00:10:47.423 -->  00:10:49.515] DZ SPEAKER_02
[ 00:10:50.140 -->  00:10:54.882] EA SPEAKER_02
[ 00:10:55.202 -->  00:10:56.738] EB SPEAKER_02
[ 00:10:57.194 -->  00:10:59.252] EC SPEAKER_02
[ 00:10:59.590 -->  00:11:02.526] ED SPEAKER_02
[ 00:11:03.269 -->  00:11:06.171] EE SPEAKER_02
[ 00:11:06.475 -->  00:11:11.318] EF SPEAKER_02
[ 00:11:11.875 -->  00:11:12.634] EG SPEAKER_02
[ 00:11:12.786 -->  00:11:21.139] EH SPEAKER_02
[ 00:11:21.747 -->  00:11:23.130] EI SPEAKER_02
[ 00:11:23.535 -->  00:11:27.602] EJ SPEAKER_02
[ 00:11:27.974 -->  00:11:30.690] EK SPEAKER_02
[ 00:11:31.180 -->  00:11:33.964] EL SPEAKER_02
[ 00:11:34.622 -->  00:11:38.655] EM SPEAKER_02
[ 00:11:39.398 -->  00:11:44.798] EN SPEAKER_02
[ 00:11:45.017 -->  00:11:46.401] EO SPEAKER_02
[ 00:11:46.941 -->  00:11:49.455] EP SPEAKER_02
[ 00:11:49.725 -->  00:11:52.594] EQ SPEAKER_02
[ 00:11:53.269 -->  00:11:56.931] ER SPEAKER_02
[ 00:11:57.235 -->  00:11:58.872] ES SPEAKER_02
[ 00:11:59.175 -->  00:12:02.939] ET SPEAKER_02
[ 00:12:03.563 -->  00:12:04.120] EU SPEAKER_02
[ 00:12:04.356 -->  00:12:09.351] EV SPEAKER_02
[ 00:12:09.587 -->  00:12:13.334] EW SPEAKER_02
[ 00:12:13.941 -->  00:12:22.412] EX SPEAKER_02
[ 00:12:22.851 -->  00:12:24.910] EY SPEAKER_02
[ 00:12:25.416 -->  00:12:27.947] EZ SPEAKER_02
[ 00:12:28.386 -->  00:12:30.850] FA SPEAKER_02
[ 00:12:31.457 -->  00:12:34.562] FB SPEAKER_02
[ 00:12:35.085 -->  00:13:21.745] FC SPEAKER_01
[ 00:13:21.779 -->  00:13:26.757] FD SPEAKER_02
[ 00:13:26.976 -->  00:13:31.920] FE SPEAKER_02
[ 00:13:32.275 -->  00:13:34.705] FF SPEAKER_02
[ 00:13:35.127 -->  00:13:37.455] FG SPEAKER_02
[ 00:13:37.844 -->  00:13:40.746] FH SPEAKER_02
[ 00:13:41.303 -->  00:13:45.741] FI SPEAKER_02
[ 00:13:46.399 -->  00:13:49.184] FJ SPEAKER_02
[ 00:13:49.909 -->  00:13:52.272] FK SPEAKER_02
[ 00:13:52.390 -->  00:13:53.824] FL SPEAKER_02
[ 00:13:54.229 -->  00:13:56.001] FM SPEAKER_02
[ 00:13:56.457 -->  00:13:59.022] FN SPEAKER_02
[ 00:13:59.325 -->  00:14:04.219] FO SPEAKER_02
[ 00:14:04.675 -->  00:14:08.944] FP SPEAKER_02
[ 00:14:09.518 -->  00:14:11.678] FQ SPEAKER_01
[ 00:14:11.965 -->  00:14:38.121] FR SPEAKER_01
[ 00:14:38.324 -->  00:14:43.437] FS SPEAKER_02
[ 00:14:43.892 -->  00:14:45.344] FT SPEAKER_02
[ 00:14:45.715 -->  00:14:48.584] FU SPEAKER_02
[ 00:14:49.022 -->  00:14:53.140] FV SPEAKER_02
[ 00:14:53.714 -->  00:14:59.164] FW SPEAKER_02
[ 00:15:00.092 -->  00:15:01.830] FX SPEAKER_02
[ 00:15:02.168 -->  00:15:04.260] FY SPEAKER_02
[ 00:15:04.615 -->  00:15:07.045] FZ SPEAKER_02
[ 00:15:07.315 -->  00:15:11.027] GA SPEAKER_02
[ 00:15:11.213 -->  00:15:12.985] GB SPEAKER_02
[ 00:15:13.221 -->  00:15:14.959] GC SPEAKER_02
[ 00:15:15.179 -->  00:15:16.849] GD SPEAKER_02
[ 00:15:17.271 -->  00:15:20.747] GE SPEAKER_02
[ 00:15:21.068 -->  00:15:22.097] GF SPEAKER_02
[ 00:15:22.553 -->  00:15:26.991] GG SPEAKER_02
[ 00:15:27.531 -->  00:15:30.231] GH SPEAKER_02
[ 00:15:30.957 -->  00:15:36.205] GI SPEAKER_02
[ 00:15:36.660 -->  00:15:40.120] GJ SPEAKER_02
[ 00:15:40.440 -->  00:15:43.630] GK SPEAKER_01
[ 00:15:44.355 -->  00:16:03.829] GL SPEAKER_01
[ 00:16:04.015 -->  00:16:27.657] GM SPEAKER_01
[ 00:16:27.690 -->  00:16:32.500] GN SPEAKER_02
[ 00:16:33.074 -->  00:16:35.504] GO SPEAKER_02
[ 00:16:36.195 -->  00:16:42.912] GP SPEAKER_02
[ 00:16:43.384 -->  00:16:47.502] GQ SPEAKER_02
[ 00:16:48.312 -->  00:16:49.223] GR SPEAKER_02
[ 00:16:49.679 -->  00:16:52.750] GS SPEAKER_02
[ 00:16:53.239 -->  00:16:57.559] GT SPEAKER_02
[ 00:16:57.964 -->  00:17:00.867] GU SPEAKER_02
[ 00:17:01.339 -->  00:17:08.022] GV SPEAKER_02
[ 00:17:09.000 -->  00:17:10.722] GW SPEAKER_02
[ 00:17:11.228 -->  00:17:15.818] GX SPEAKER_02
[ 00:17:16.274 -->  00:17:19.665] GY SPEAKER_02
[ 00:17:19.885 -->  00:17:22.264] GZ SPEAKER_02
[ 00:17:22.956 -->  00:17:33.284] HA SPEAKER_02
[ 00:17:33.722 -->  00:17:35.477] HB SPEAKER_02
[ 00:17:35.798 -->  00:17:38.954] HC SPEAKER_02
[ 00:17:39.190 -->  00:17:50.699] HD SPEAKER_01
[ 00:17:50.766 -->  00:17:53.027] HE SPEAKER_02
[ 00:17:53.247 -->  00:17:57.347] HF SPEAKER_02
[ 00:17:57.989 -->  00:18:00.537] HG SPEAKER_02
