[ 00:36:49.002 -->  00:37:17.250] PN SPEAKER_02
[ 00:37:17.419 -->  00:37:20.372] PO SPEAKER_02
[ 00:37:20.946 -->  00:37:22.954] PP SPEAKER_02
[ 00:37:23.005 -->  00:37:41.787] PQ SPEAKER_01
[ 00:37:42.141 -->  00:37:47.575] PR SPEAKER_01
[ 00:37:48.655 -->  00:37:49.937] PS SPEAKER_02
[ 00:37:50.562 -->  00:37:59.775] PT SPEAKER_02
[ 00:38:00.231 -->  00:38:03.201] PU SPEAKER_02
[ 00:38:03.522 -->  00:38:05.800] PV SPEAKER_02
[ 00:38:06.222 -->  00:38:21.426] PW SPEAKER_02
[ 00:38:22.253 -->  00:38:29.374] PX SPEAKER_02
[ 00:38:29.695 -->  00:38:50.316] PY SPEAKER_02
[ 00:38:50.485 -->  00:38:50.519] PZ SPEAKER_02
[ 00:38:50.519 -->  00:38:50.839] QA SPEAKER_01
[ 00:38:50.839 -->  00:38:51.008] QB SPEAKER_02
[ 00:38:51.008 -->  00:38:56.391] QC SPEAKER_01
[ 00:38:57.066 -->  00:39:00.728] QD SPEAKER_01
[ 00:39:01.335 -->  00:39:07.680] QE SPEAKER_01
[ 00:39:08.136 -->  00:39:10.515] QF SPEAKER_01
[ 00:39:11.005 -->  00:39:23.324] QG SPEAKER_01
[ 00:39:23.729 -->  00:39:28.470] QH SPEAKER_01
[ 00:39:29.348 -->  00:39:38.916] QI SPEAKER_01
[ 00:39:39.321 -->  00:39:40.452] QJ SPEAKER_01
[ 00:39:41.009 -->  00:39:49.665] QK SPEAKER_01
[ 00:39:50.054 -->  00:39:51.640] QL SPEAKER_01
[ 00:39:51.977 -->  00:39:54.779] QM SPEAKER_01
[ 00:39:55.386 -->  00:39:58.154] QN SPEAKER_01
[ 00:39:58.609 -->  00:40:03.891] QO SPEAKER_01
[ 00:40:04.650 -->  00:40:08.852] QP SPEAKER_01
[ 00:40:09.747 -->  00:40:15.855] QQ SPEAKER_01
[ 00:40:16.277 -->  00:40:28.107] QR SPEAKER_01
[ 00:40:28.680 -->  00:40:29.625] QS SPEAKER_02
[ 00:40:30.334 -->  00:40:44.543] QT SPEAKER_02
[ 00:40:44.965 -->  00:40:49.369] QU SPEAKER_02
[ 00:40:50.685 -->  00:40:54.499] QV SPEAKER_02
[ 00:40:54.972 -->  00:41:28.722] QW SPEAKER_02
[ 00:41:28.722 -->  00:41:31.371] QX SPEAKER_01
[ 00:41:32.046 -->  00:41:38.408] QY SPEAKER_01
[ 00:41:38.965 -->  00:41:41.260] QZ SPEAKER_01
[ 00:41:42.745 -->  00:41:44.922] RA SPEAKER_01
[ 00:41:45.192 -->  00:41:46.829] RB SPEAKER_01
[ 00:41:46.896 -->  00:41:53.140] RC SPEAKER_02
[ 00:41:53.157 -->  00:42:00.008] RD SPEAKER_01
[ 00:42:00.497 -->  00:42:01.442] RE SPEAKER_01
[ 00:42:01.695 -->  00:42:06.842] RF SPEAKER_01
[ 00:42:07.298 -->  00:42:16.782] RG SPEAKER_01
[ 00:42:17.136 -->  00:42:18.621] RH SPEAKER_01
[ 00:42:19.313 -->  00:42:22.823] RI SPEAKER_01
[ 00:42:23.279 -->  00:42:29.303] RJ SPEAKER_01
[ 00:42:29.809 -->  00:42:37.015] RK SPEAKER_01
[ 00:42:37.555 -->  00:42:40.019] RL SPEAKER_01
[ 00:42:40.694 -->  00:42:43.174] RM SPEAKER_01
[ 00:42:43.292 -->  00:42:45.672] RN SPEAKER_01
[ 00:42:46.212 -->  00:42:48.186] RO SPEAKER_01
[ 00:42:48.574 -->  00:42:52.270] RP SPEAKER_01
[ 00:42:52.624 -->  00:42:55.881] RQ SPEAKER_01
[ 00:42:56.033 -->  00:43:04.977] RR SPEAKER_02
[ 00:43:05.027 -->  00:43:11.676] RS SPEAKER_01
[ 00:43:12.368 -->  00:43:17.127] RT SPEAKER_01
[ 00:43:17.582 -->  00:43:33.276] RU SPEAKER_01
[ 00:43:33.749 -->  00:43:34.289] RV SPEAKER_01
[ 00:43:34.575 -->  00:43:38.625] RW SPEAKER_01
[ 00:43:38.879 -->  00:43:45.764] RX SPEAKER_01
[ 00:43:46.320 -->  00:43:51.552] RY SPEAKER_01
[ 00:43:52.109 -->  00:44:03.870] RZ SPEAKER_01
[ 00:44:04.377 -->  00:44:44.252] SA SPEAKER_01
[ 00:44:44.539 -->  00:44:48.842] SB SPEAKER_01
[ 00:44:49.382 -->  00:44:50.142] SC SPEAKER_01
[ 00:44:50.412 -->  00:44:51.340] SD SPEAKER_01
[ 00:44:51.576 -->  00:44:53.939] SE SPEAKER_01
[ 00:44:54.394 -->  00:44:55.120] SF SPEAKER_01
[ 00:44:55.710 -->  00:45:00.030] SG SPEAKER_01
[ 00:45:00.537 -->  00:45:05.498] SH SPEAKER_01
[ 00:45:05.987 -->  00:45:09.970] SI SPEAKER_01
[ 00:45:10.172 -->  00:45:14.003] SJ SPEAKER_01
[ 00:45:14.577 -->  00:45:17.074] SK SPEAKER_01
[ 00:45:17.648 -->  00:45:29.764] SL SPEAKER_01
[ 00:45:30.338 -->  00:45:34.455] SM SPEAKER_01
[ 00:45:34.962 -->  00:45:35.620] SN SPEAKER_01
[ 00:45:35.620 -->  00:45:42.218] SO SPEAKER_02
[ 00:45:42.741 -->  00:45:45.812] SP SPEAKER_02
[ 00:45:45.880 -->  00:45:51.465] SQ SPEAKER_02
[ 00:45:51.634 -->  00:46:09.977] SR SPEAKER_02
[ 00:46:10.079 -->  00:46:30.160] SS SPEAKER_02
[ 00:46:30.210 -->  00:46:35.610] ST SPEAKER_01
[ 00:46:35.982 -->  00:46:38.310] SU SPEAKER_01
[ 00:46:38.901 -->  00:46:44.048] SV SPEAKER_01
[ 00:46:45.027 -->  00:46:49.077] SW SPEAKER_01
[ 00:46:49.650 -->  00:46:52.350] SX SPEAKER_01
[ 00:46:52.789 -->  00:46:56.552] SY SPEAKER_01
[ 00:46:57.042 -->  00:46:58.864] SZ SPEAKER_01
[ 00:46:59.573 -->  00:47:01.767] TA SPEAKER_01
[ 00:47:02.374 -->  00:47:06.947] TB SPEAKER_01
[ 00:47:07.386 -->  00:47:09.057] TC SPEAKER_01
[ 00:47:09.681 -->  00:47:15.419] TD SPEAKER_01
[ 00:47:16.212 -->  00:47:32.479] TE SPEAKER_01
[ 00:47:32.969 -->  00:47:36.090] TF SPEAKER_01
[ 00:47:36.597 -->  00:47:37.964] TG SPEAKER_01
[ 00:47:37.964 -->  00:47:54.096] TH SPEAKER_02
[ 00:47:54.096 -->  00:47:58.382] TI SPEAKER_01
[ 00:47:59.142 -->  00:48:01.352] TJ SPEAKER_01
[ 00:48:02.061 -->  00:48:07.225] TK SPEAKER_01
[ 00:48:07.799 -->  00:48:09.621] TL SPEAKER_01
[ 00:48:10.195 -->  00:48:21.501] TM SPEAKER_01
[ 00:48:21.990 -->  00:48:25.315] TN SPEAKER_01
[ 00:48:25.467 -->  00:48:32.537] TO SPEAKER_01
[ 00:48:33.111 -->  00:48:37.262] TP SPEAKER_01
[ 00:48:37.937 -->  00:48:41.059] TQ SPEAKER_01
[ 00:48:41.144 -->  00:48:44.316] TR SPEAKER_02
[ 00:48:45.177 -->  00:48:45.970] TS SPEAKER_02
[ 00:48:46.341 -->  00:48:54.593] TT SPEAKER_02
[ 00:48:54.694 -->  00:49:11.772] TU SPEAKER_02
[ 00:49:12.329 -->  00:49:18.572] TV SPEAKER_02
[ 00:49:18.572 -->  00:49:28.022] TW SPEAKER_01
[ 00:49:28.444 -->  00:49:31.161] TX SPEAKER_01
[ 00:49:31.431 -->  00:49:38.873] TY SPEAKER_01
[ 00:49:39.244 -->  00:49:43.817] TZ SPEAKER_01
[ 00:49:44.205 -->  00:49:48.745] UA SPEAKER_01
[ 00:49:49.319 -->  00:49:52.508] UB SPEAKER_01
[ 00:49:52.980 -->  00:49:53.520] UC SPEAKER_01
[ 00:49:54.060 -->  00:49:55.444] UD SPEAKER_01
[ 00:49:55.849 -->  00:49:58.178] UE SPEAKER_01
[ 00:49:58.735 -->  00:50:00.220] UF SPEAKER_01
[ 00:50:01.182 -->  00:50:03.055] UG SPEAKER_01
[ 00:50:03.494 -->  00:50:06.497] UH SPEAKER_01
[ 00:50:06.953 -->  00:50:08.691] UI SPEAKER_01
[ 00:50:09.366 -->  00:50:19.744] UJ SPEAKER_01
[ 00:50:20.436 -->  00:50:23.693] UK SPEAKER_01
[ 00:50:24.081 -->  00:50:26.393] UL SPEAKER_01
[ 00:50:26.629 -->  00:50:37.615] UM SPEAKER_02
[ 00:50:37.649 -->  00:50:39.471] UN SPEAKER_01
[ 00:50:40.180 -->  00:50:40.838] UO SPEAKER_01
[ 00:50:41.091 -->  00:50:42.627] UP SPEAKER_01
[ 00:50:43.184 -->  00:50:44.112] UQ SPEAKER_01
[ 00:50:44.280 -->  00:50:47.217] UR SPEAKER_01
[ 00:50:48.027 -->  00:50:52.499] US SPEAKER_01
[ 00:50:53.055 -->  00:50:57.021] UT SPEAKER_01
[ 00:50:57.561 -->  00:51:02.168] UU SPEAKER_01
[ 00:51:02.809 -->  00:51:04.244] UV SPEAKER_01
[ 00:51:04.615 -->  00:51:06.674] UW SPEAKER_01
[ 00:51:07.332 -->  00:51:08.108] UX SPEAKER_01
[ 00:51:08.361 -->  00:51:11.669] UY SPEAKER_01
[ 00:51:11.770 -->  00:51:12.833] UZ SPEAKER_01
[ 00:51:13.103 -->  00:51:15.027] VA SPEAKER_02
[ 00:51:16.562 -->  00:51:19.060] VB SPEAKER_02
[ 00:51:20.410 -->  00:51:24.308] VC SPEAKER_02
[ 00:51:25.405 -->  00:51:36.795] VD SPEAKER_02
[ 00:51:37.555 -->  00:51:41.402] VE SPEAKER_02
[ 00:51:41.841 -->  00:51:43.157] VF SPEAKER_02
[ 00:51:45.452 -->  00:51:47.882] VG SPEAKER_01
[ 00:51:47.967 -->  00:51:51.544] VH SPEAKER_01
[ 00:51:52.034 -->  00:51:53.249] VI SPEAKER_01
[ 00:51:53.333 -->  00:51:59.003] VJ SPEAKER_01
[ 00:51:59.324 -->  00:52:03.947] VK SPEAKER_01
[ 00:52:04.217 -->  00:52:10.377] VL SPEAKER_01
[ 00:52:09.955 -->  00:52:17.886] VM SPEAKER_02
[ 00:52:17.886 -->  00:52:18.072] VN SPEAKER_01
[ 00:52:20.822 -->  00:52:42.659] VO SPEAKER_02
