[ 00:42:53.417 -->  00:42:58.868] PL SPEAKER_02
[ 00:42:59.509 -->  00:43:04.386] PM SPEAKER_02
[ 00:43:04.791 -->  00:43:16.789] PN SPEAKER_02
[ 00:43:17.397 -->  00:43:20.687] PO SPEAKER_02
[ 00:43:21.464 -->  00:43:22.628] PP SPEAKER_02
[ 00:43:22.847 -->  00:43:28.095] PQ SPEAKER_02
[ 00:43:28.315 -->  00:43:31.302] PR SPEAKER_02
[ 00:43:32.027 -->  00:43:48.531] PS SPEAKER_01
[ 00:43:48.835 -->  00:44:02.183] PT SPEAKER_01
[ 00:44:02.267 -->  00:44:07.937] PU SPEAKER_01
[ 00:44:08.714 -->  00:44:19.581] PV SPEAKER_02
[ 00:44:19.868 -->  00:44:21.589] PW SPEAKER_02
[ 00:44:21.792 -->  00:44:23.226] PX SPEAKER_02
[ 00:44:23.580 -->  00:44:26.871] PY SPEAKER_02
[ 00:44:26.888 -->  00:44:30.077] PZ SPEAKER_02
[ 00:44:30.432 -->  00:44:31.394] QA SPEAKER_02
[ 00:44:32.204 -->  00:44:47.020] QB SPEAKER_01
[ 00:44:47.324 -->  00:45:30.760] QC SPEAKER_01
[ 00:45:31.283 -->  00:45:36.852] QD SPEAKER_01
[ 00:45:37.358 -->  00:45:43.568] QE SPEAKER_01
[ 00:45:44.125 -->  00:45:46.302] QF SPEAKER_02
[ 00:45:47.095 -->  00:45:48.090] QG SPEAKER_02
[ 00:45:48.495 -->  00:45:50.385] QH SPEAKER_02
[ 00:45:50.942 -->  00:45:53.625] QI SPEAKER_02
[ 00:45:54.132 -->  00:45:55.988] QJ SPEAKER_02
[ 00:45:56.663 -->  00:45:59.633] QK SPEAKER_02
[ 00:45:59.987 -->  00:46:02.029] QL SPEAKER_02
[ 00:46:02.620 -->  00:46:05.472] QM SPEAKER_02
[ 00:46:05.894 -->  00:46:09.657] QN SPEAKER_02
[ 00:46:10.197 -->  00:46:12.846] QO SPEAKER_02
[ 00:46:13.403 -->  00:46:56.164] QP SPEAKER_01
[ 00:46:56.687 -->  00:46:57.531] QQ SPEAKER_02
[ 00:46:58.358 -->  00:47:09.074] QR SPEAKER_02
[ 00:47:09.732 -->  00:47:11.774] QS SPEAKER_02
[ 00:47:11.807 -->  00:47:17.292] QT SPEAKER_02
[ 00:47:17.680 -->  00:47:21.730] QU SPEAKER_02
[ 00:47:22.034 -->  00:47:22.574] QV SPEAKER_02
[ 00:47:23.046 -->  00:47:25.392] QW SPEAKER_02
[ 00:47:25.982 -->  00:47:26.573] QX SPEAKER_02
[ 00:47:26.877 -->  00:47:36.057] QY SPEAKER_02
[ 00:47:36.259 -->  00:47:43.110] QZ SPEAKER_02
[ 00:47:43.667 -->  00:47:45.524] RA SPEAKER_02
[ 00:47:45.692 -->  00:47:47.616] RB SPEAKER_02
[ 00:47:48.105 -->  00:47:49.675] RC SPEAKER_02
[ 00:47:50.046 -->  00:47:54.029] RD SPEAKER_02
[ 00:47:54.450 -->  00:47:55.547] RE SPEAKER_02
[ 00:47:56.104 -->  00:48:00.390] RF SPEAKER_02
[ 00:48:00.812 -->  00:48:05.099] RG SPEAKER_02
[ 00:48:05.605 -->  00:48:07.056] RH SPEAKER_02
[ 00:48:07.225 -->  00:48:17.772] RI SPEAKER_02
[ 00:48:18.447 -->  00:48:19.004] RJ SPEAKER_02
[ 00:48:19.493 -->  00:48:21.197] RK SPEAKER_02
[ 00:48:21.720 -->  00:48:35.052] RL SPEAKER_02
[ 00:48:35.862 -->  00:48:41.819] RM SPEAKER_01
[ 00:48:42.021 -->  00:48:42.409] RN SPEAKER_02
[ 00:48:42.645 -->  00:49:48.627] RP SPEAKER_01
[ 00:49:49.150 -->  00:49:55.748] RQ SPEAKER_02
[ 00:49:56.204 -->  00:49:58.667] RR SPEAKER_02
[ 00:49:59.241 -->  00:50:05.839] RS SPEAKER_02
[ 00:50:06.126 -->  00:50:07.122] RT SPEAKER_02
[ 00:50:07.392 -->  00:50:11.492] RU SPEAKER_02
[ 00:50:11.779 -->  00:50:16.268] RV SPEAKER_02
[ 00:50:16.859 -->  00:50:17.534] RW SPEAKER_02
[ 00:50:17.736 -->  00:50:20.183] RX SPEAKER_02
[ 00:50:20.520 -->  00:50:23.777] RY SPEAKER_02
[ 00:50:24.351 -->  00:50:27.372] RZ SPEAKER_02
[ 00:50:27.996 -->  00:50:30.004] SA SPEAKER_02
[ 00:50:30.544 -->  00:50:37.632] SB SPEAKER_02
[ 00:50:38.037 -->  00:50:39.218] SC SPEAKER_02
[ 00:50:39.724 -->  00:50:46.727] SD SPEAKER_02
[ 00:50:46.930 -->  00:50:56.616] SE SPEAKER_02
[ 00:50:57.004 -->  00:51:00.447] SF SPEAKER_02
[ 00:51:00.835 -->  00:51:01.830] SG SPEAKER_02
[ 00:51:02.438 -->  00:51:13.525] SH SPEAKER_02
[ 00:51:14.065 -->  00:51:16.309] SI SPEAKER_02
[ 00:51:16.596 -->  00:51:28.949] SJ SPEAKER_02
[ 00:51:29.303 -->  00:51:33.032] SK SPEAKER_02
[ 00:51:33.555 -->  00:51:48.490] SL SPEAKER_02
[ 00:51:48.507 -->  00:51:57.248] SM SPEAKER_02
[ 00:51:57.771 -->  00:52:01.416] SN SPEAKER_02
[ 00:52:01.585 -->  00:52:02.952] SO SPEAKER_02
[ 00:52:03.357 -->  00:52:19.725] SP SPEAKER_02
[ 00:52:20.586 -->  00:52:46.928] SQ SPEAKER_01
[ 00:52:47.198 -->  00:53:00.057] SR SPEAKER_01
[ 00:53:00.900 -->  00:53:06.081] SS SPEAKER_02
[ 00:53:06.570 -->  00:53:09.608] ST SPEAKER_02
[ 00:53:09.996 -->  00:53:14.586] SU SPEAKER_02
[ 00:53:14.924 -->  00:53:20.594] SV SPEAKER_02
[ 00:53:21.066 -->  00:53:33.689] SW SPEAKER_02
[ 00:53:34.583 -->  00:53:35.005] SX SPEAKER_02
[ 00:53:35.427 -->  00:53:37.148] SY SPEAKER_02
[ 00:53:37.806 -->  00:53:39.207] SZ SPEAKER_02
[ 00:53:39.780 -->  00:53:45.467] TA SPEAKER_02
[ 00:53:45.923 -->  00:53:48.336] TB SPEAKER_02
[ 00:53:48.724 -->  00:53:49.754] TC SPEAKER_02
[ 00:53:50.429 -->  00:53:54.546] TD SPEAKER_02
[ 00:53:54.968 -->  00:54:03.000] TE SPEAKER_02
[ 00:54:03.625 -->  00:54:04.418] TF SPEAKER_02
[ 00:54:04.739 -->  00:54:06.595] TG SPEAKER_02
[ 00:54:07.152 -->  00:54:07.692] TH SPEAKER_02
[ 00:54:08.063 -->  00:54:11.910] TI SPEAKER_02
[ 00:54:12.079 -->  00:54:14.796] TJ SPEAKER_02
[ 00:54:15.235 -->  00:54:17.513] TK SPEAKER_02
[ 00:54:17.884 -->  00:54:21.225] TL SPEAKER_02
[ 00:54:21.833 -->  00:54:27.689] TM SPEAKER_02
[ 00:54:28.229 -->  00:54:34.067] TN SPEAKER_02
[ 00:54:34.590 -->  00:54:36.480] TO SPEAKER_02
[ 00:54:37.054 -->  00:54:39.045] TP SPEAKER_02
[ 00:54:39.518 -->  00:54:44.091] TQ SPEAKER_02
[ 00:54:44.665 -->  00:54:44.985] TR SPEAKER_02
[ 00:54:45.171 -->  00:54:48.580] TS SPEAKER_02
[ 00:54:49.086 -->  00:54:54.570] TT SPEAKER_02
[ 00:54:54.959 -->  00:55:02.417] TU SPEAKER_02
[ 00:55:02.755 -->  00:55:05.708] TV SPEAKER_02
[ 00:55:05.843 -->  00:55:08.442] TW SPEAKER_02
[ 00:55:08.847 -->  00:55:21.149] TX SPEAKER_02
[ 00:55:21.840 -->  00:55:23.123] TY SPEAKER_02
[ 00:55:23.410 -->  00:55:32.404] TZ SPEAKER_02
[ 00:55:32.843 -->  00:55:36.269] UA SPEAKER_02
[ 00:55:36.825 -->  00:55:40.319] UB SPEAKER_02
[ 00:55:40.639 -->  00:55:43.204] UC SPEAKER_02
[ 00:55:43.744 -->  00:55:46.849] UD SPEAKER_02
[ 00:55:47.305 -->  00:55:48.402] UE SPEAKER_02
[ 00:55:48.807 -->  00:55:52.671] UF SPEAKER_02
[ 00:55:52.941 -->  00:55:54.696] UG SPEAKER_02
[ 00:55:55.017 -->  00:55:56.569] UH SPEAKER_02
[ 00:55:57.514 -->  00:55:58.122] UI SPEAKER_02
[ 00:55:58.476 -->  00:56:06.542] UJ SPEAKER_02
[ 00:56:06.998 -->  00:56:12.550] UK SPEAKER_02
[ 00:56:13.259 -->  00:56:13.697] UL SPEAKER_02
[ 00:56:14.507 -->  00:56:17.325] UM SPEAKER_02
[ 00:56:17.832 -->  00:56:22.979] UN SPEAKER_02
[ 00:56:23.603 -->  00:56:27.383] UO SPEAKER_02
[ 00:56:27.535 -->  00:56:29.982] UP SPEAKER_02
[ 00:56:30.353 -->  00:56:33.458] UQ SPEAKER_02
[ 00:56:33.762 -->  00:56:36.377] UR SPEAKER_02
[ 00:56:36.833 -->  00:56:39.989] US SPEAKER_02
[ 00:56:40.107 -->  00:56:41.457] UT SPEAKER_02
[ 00:56:41.862 -->  00:56:43.127] UU SPEAKER_02
[ 00:56:43.887 -->  00:56:44.899] UV SPEAKER_01
[ 00:56:45.203 -->  00:57:58.812] UW SPEAKER_01
[ 00:57:59.166 -->  00:58:16.277] UX SPEAKER_01
[ 00:58:16.986 -->  00:58:35.785] UY SPEAKER_01
[ 00:58:36.510 -->  00:58:37.489] UZ SPEAKER_02
[ 00:58:37.658 -->  00:58:39.464] VA SPEAKER_02
[ 00:58:40.037 -->  00:58:45.859] VB SPEAKER_02
[ 00:58:46.129 -->  00:58:50.213] VC SPEAKER_02
[ 00:58:50.753 -->  00:58:53.149] VD SPEAKER_02
[ 00:58:53.385 -->  00:58:59.477] VE SPEAKER_02
[ 00:59:00.000 -->  00:59:03.426] VF SPEAKER_02
[ 00:59:04.101 -->  00:59:05.789] VG SPEAKER_02
[ 00:59:06.177 -->  00:59:08.235] VH SPEAKER_02
[ 00:59:08.657 -->  00:59:10.159] VI SPEAKER_02
[ 00:59:10.581 -->  00:59:11.273] VJ SPEAKER_02
[ 00:59:11.661 -->  00:59:12.522] VK SPEAKER_02
[ 00:59:12.724 -->  00:59:14.732] VL SPEAKER_02
[ 00:59:15.154 -->  00:59:17.145] VM SPEAKER_02
[ 00:59:17.449 -->  00:59:18.597] VN SPEAKER_02
[ 00:59:19.289 -->  00:59:20.250] VO SPEAKER_02
[ 00:59:20.672 -->  00:59:23.845] VP SPEAKER_02
[ 00:59:24.486 -->  00:59:32.468] VQ SPEAKER_02
[ 00:59:32.586 -->  00:59:34.965] VR SPEAKER_02
[ 00:59:35.370 -->  00:59:35.961] VS SPEAKER_02
[ 00:59:36.147 -->  00:59:37.817] VT SPEAKER_02
[ 00:59:37.986 -->  00:59:44.145] VU SPEAKER_02
[ 00:59:44.736 -->  00:59:51.199] VV SPEAKER_02
[ 00:59:51.419 -->  00:59:54.304] VW SPEAKER_02
[ 00:59:54.726 -->  00:59:57.105] VX SPEAKER_02
[ 00:59:57.426 -->  01:00:01.459] VY SPEAKER_02
[ 01:00:01.746 -->  01:00:08.040] VZ SPEAKER_02
[ 01:00:08.445 -->  01:00:11.297] WA SPEAKER_02
[ 01:00:11.888 -->  01:00:12.732] WB SPEAKER_02
[ 01:00:13.322 -->  01:00:20.325] WC SPEAKER_02
[ 01:00:20.494 -->  01:00:26.350] WD SPEAKER_02
[ 01:00:26.755 -->  01:00:28.375] WE SPEAKER_02
[ 01:00:28.695 -->  01:00:30.417] WF SPEAKER_02
[ 01:00:30.737 -->  01:00:31.986] WG SPEAKER_02
[ 01:00:32.526 -->  01:00:35.547] WH SPEAKER_02
[ 01:00:36.087 -->  01:00:38.078] WI SPEAKER_02
[ 01:00:38.247 -->  01:00:40.879] WJ SPEAKER_02
[ 01:00:41.436 -->  01:01:04.605] WK SPEAKER_01
[ 01:01:05.466 -->  01:01:10.124] WL SPEAKER_02
[ 01:01:11.220 -->  01:01:12.452] WM SPEAKER_02
[ 01:01:12.908 -->  01:01:13.279] WN SPEAKER_02
[ 01:01:14.055 -->  01:01:26.256] WO SPEAKER_02
[ 01:01:26.391 -->  01:01:27.032] WP SPEAKER_02
[ 01:01:27.134 -->  01:01:28.804] WQ SPEAKER_02
[ 01:01:29.024 -->  01:01:30.829] WR SPEAKER_02
[ 01:01:31.015 -->  01:01:35.335] WS SPEAKER_02
[ 01:01:35.723 -->  01:01:39.840] WT SPEAKER_02
[ 01:01:40.229 -->  01:01:44.160] WU SPEAKER_02
[ 01:01:44.498 -->  01:01:45.494] WV SPEAKER_02
[ 01:01:45.527 -->  01:01:47.417] WW SPEAKER_02
[ 01:01:47.873 -->  01:01:53.729] WX SPEAKER_02
[ 01:01:54.269 -->  01:01:58.116] WY SPEAKER_02
[ 01:01:58.673 -->  01:01:59.905] WZ SPEAKER_02
[ 01:02:00.192 -->  01:02:01.491] XA SPEAKER_02
[ 01:02:02.200 -->  01:02:03.010] XB SPEAKER_02
[ 01:02:03.820 -->  01:02:04.630] XC SPEAKER_02
[ 01:02:05.035 -->  01:02:08.140] XD SPEAKER_02
[ 01:02:08.595 -->  01:02:12.375] XE SPEAKER_02
[ 01:02:12.949 -->  01:02:16.324] XF SPEAKER_02
[ 01:02:16.830 -->  01:02:18.130] XG SPEAKER_02
[ 01:02:18.349 -->  01:02:19.244] XH SPEAKER_02
[ 01:02:19.615 -->  01:02:22.754] XI SPEAKER_02
[ 01:02:23.125 -->  01:02:26.196] XJ SPEAKER_02
[ 01:02:26.550 -->  01:02:27.630] XK SPEAKER_02
[ 01:02:27.968 -->  01:02:30.820] XL SPEAKER_02
[ 01:02:31.056 -->  01:02:32.963] XM SPEAKER_02
[ 01:02:33.824 -->  01:02:36.203] XN SPEAKER_02
[ 01:02:36.794 -->  01:02:48.606] XO SPEAKER_02
[ 01:02:48.876 -->  01:02:51.002] XP SPEAKER_02
[ 01:02:51.576 -->  01:02:53.922] XQ SPEAKER_02
[ 01:02:54.411 -->  01:02:58.427] XR SPEAKER_02
[ 01:02:58.967 -->  01:02:59.389] XS SPEAKER_02
[ 01:02:59.727 -->  01:03:01.701] XT SPEAKER_02
[ 01:03:02.005 -->  01:03:04.485] XU SPEAKER_02
[ 01:03:04.840 -->  01:03:06.932] XV SPEAKER_02
[ 01:03:07.270 -->  01:03:10.763] XW SPEAKER_02
[ 01:03:11.657 -->  01:03:18.053] XX SPEAKER_01
[ 01:03:19.082 -->  01:03:29.055] XY SPEAKER_01
[ 01:03:29.427 -->  01:03:30.760] XZ SPEAKER_01
[ 01:03:32.127 -->  01:03:46.319] YA SPEAKER_02
[ 01:03:46.487 -->  01:03:47.567] YB SPEAKER_02
[ 01:03:49.322 -->  01:03:55.667] YC SPEAKER_02
[ 01:03:55.802 -->  01:04:07.463] YD SPEAKER_02
[ 01:04:07.851 -->  01:04:17.115] YE SPEAKER_02
[ 01:04:17.824 -->  01:04:42.411] YF SPEAKER_01
[ 01:04:43.643 -->  01:05:10.727] YG SPEAKER_01
[ 01:05:11.183 -->  01:05:14.558] YH SPEAKER_02
[ 01:05:15.486 -->  01:05:17.190] YI SPEAKER_02
[ 01:05:17.241 -->  01:05:19.080] YJ SPEAKER_02
[ 01:05:19.384 -->  01:05:20.970] YK SPEAKER_02
[ 01:05:21.375 -->  01:05:24.953] YL SPEAKER_02
[ 01:05:25.307 -->  01:05:28.362] YM SPEAKER_02
[ 01:05:28.564 -->  01:05:29.830] YN SPEAKER_02
[ 01:05:30.420 -->  01:05:32.462] YO SPEAKER_02
[ 01:05:32.699 -->  01:05:35.027] YP SPEAKER_02
[ 01:05:35.517 -->  01:05:37.795] YQ SPEAKER_02
[ 01:05:37.862 -->  01:05:39.499] YR SPEAKER_02
[ 01:05:39.719 -->  01:05:42.216] YS SPEAKER_02
[ 01:05:42.486 -->  01:05:49.034] YT SPEAKER_02
[ 01:05:49.219 -->  01:05:52.881] YU SPEAKER_02
[ 01:05:53.556 -->  01:06:01.200] YV SPEAKER_02
[ 01:06:01.707 -->  01:06:03.074] YW SPEAKER_02
[ 01:06:03.411 -->  01:06:14.464] YX SPEAKER_02
[ 01:06:14.481 -->  01:06:15.814] YY SPEAKER_02
[ 01:06:16.152 -->  01:06:19.881] YZ SPEAKER_02
[ 01:06:20.303 -->  01:06:23.189] ZA SPEAKER_02
[ 01:06:23.543 -->  01:06:26.547] ZB SPEAKER_02
[ 01:06:27.087 -->  01:06:30.630] ZC SPEAKER_02
[ 01:06:31.187 -->  01:06:37.785] ZD SPEAKER_02
[ 01:06:38.933 -->  01:06:40.604] ZE SPEAKER_01
[ 01:06:42.038 -->  01:06:51.353] ZF SPEAKER_01
[ 01:06:51.674 -->  01:07:11.232] ZG SPEAKER_01
[ 01:07:12.261 -->  01:07:15.366] ZH SPEAKER_02
[ 01:07:15.974 -->  01:07:32.730] ZI SPEAKER_02
[ 01:07:33.119 -->  01:07:36.443] ZJ SPEAKER_02
[ 01:07:37.000 -->  01:07:38.940] ZK SPEAKER_02
[ 01:07:38.991 -->  01:07:40.037] ZL SPEAKER_02
[ 01:07:40.139 -->  01:07:41.219] ZM SPEAKER_02
[ 01:07:41.725 -->  01:07:43.649] ZN SPEAKER_02
[ 01:07:44.155 -->  01:07:49.268] ZO SPEAKER_02
[ 01:07:49.909 -->  01:07:55.478] ZP SPEAKER_01
[ 01:07:55.849 -->  01:07:58.634] ZQ SPEAKER_02
[ 01:08:00.085 -->  01:08:12.809] ZR SPEAKER_01
[ 01:08:13.163 -->  01:08:27.017] ZS SPEAKER_01
