[ 00:49:56.777 -->  00:49:58.819] PQ SPEAKER_01
[ 00:49:59.309 -->  00:50:01.671] PR SPEAKER_01
[ 00:50:02.481 -->  00:50:04.405] PS SPEAKER_01
[ 00:50:05.080 -->  00:50:13.956] PT SPEAKER_01
[ 00:50:13.973 -->  00:50:21.027] PU SPEAKER_01
[ 00:50:21.280 -->  00:50:23.592] PV SPEAKER_01
[ 00:50:23.946 -->  00:50:25.482] PW SPEAKER_01
[ 00:50:25.718 -->  00:50:29.312] PX SPEAKER_01
[ 00:50:29.430 -->  00:50:29.970] PY SPEAKER_01
[ 00:50:30.224 -->  00:50:32.721] PZ SPEAKER_01
[ 00:50:33.143 -->  00:50:34.037] QA SPEAKER_01
[ 00:50:34.814 -->  00:50:51.773] QB SPEAKER_01
[ 00:50:51.959 -->  00:50:53.342] QD SPEAKER_01
[ 00:50:53.747 -->  00:50:54.912] QE SPEAKER_01
[ 00:50:55.604 -->  00:51:10.572] QF SPEAKER_01
[ 00:51:11.736 -->  00:51:19.161] QG SPEAKER_01
[ 00:51:20.089 -->  00:51:24.882] QH SPEAKER_01
[ 00:51:25.877 -->  00:51:28.695] QI SPEAKER_01
[ 00:51:29.269 -->  00:51:38.314] QJ SPEAKER_01
[ 00:51:39.107 -->  00:51:39.597] QK SPEAKER_01
[ 00:51:40.289 -->  00:51:45.655] QL SPEAKER_01
[ 00:51:46.245 -->  00:51:50.903] QM SPEAKER_01
[ 00:51:51.578 -->  00:51:57.197] QN SPEAKER_01
[ 00:51:58.210 -->  00:52:00.572] QO SPEAKER_01
[ 00:52:01.585 -->  00:52:11.305] QP SPEAKER_01
[ 00:52:12.267 -->  00:52:14.190] QQ SPEAKER_01
[ 00:52:14.764 -->  00:52:18.764] QR SPEAKER_01
[ 00:52:19.540 -->  00:52:23.387] QS SPEAKER_01
[ 00:52:24.282 -->  00:52:31.555] QT SPEAKER_01
[ 00:52:32.027 -->  00:52:32.432] QU SPEAKER_01
[ 00:52:33.344 -->  00:52:38.862] QV SPEAKER_01
[ 00:52:39.419 -->  00:52:42.912] QW SPEAKER_01
[ 00:52:44.009 -->  00:52:47.873] QX SPEAKER_01
[ 00:52:48.126 -->  00:52:55.079] QY SPEAKER_01
[ 00:52:55.686 -->  00:52:57.374] QZ SPEAKER_01
[ 00:52:57.374 -->  00:52:57.762] RA SPEAKER_02
[ 00:52:57.762 -->  00:52:57.964] RB SPEAKER_01
[ 00:52:57.964 -->  00:53:10.030] RC SPEAKER_02
[ 00:53:10.435 -->  00:53:14.468] RD SPEAKER_02
[ 00:53:14.991 -->  00:53:39.494] RE SPEAKER_02
[ 00:53:39.747 -->  00:53:43.088] RF SPEAKER_02
[ 00:53:43.982 -->  00:53:44.016] RG SPEAKER_02
[ 00:53:44.016 -->  00:53:48.184] RH SPEAKER_01
[ 00:53:44.185 -->  00:53:44.472] RI SPEAKER_02
[ 00:53:49.500 -->  00:53:55.322] RJ SPEAKER_01
[ 00:53:55.947 -->  00:53:57.229] RK SPEAKER_01
[ 00:53:58.191 -->  00:54:13.750] RL SPEAKER_01
[ 00:54:14.273 -->  00:54:15.910] RM SPEAKER_01
[ 00:54:16.264 -->  00:54:23.841] RN SPEAKER_01
[ 00:54:23.959 -->  00:54:33.797] RO SPEAKER_01
[ 00:54:33.915 -->  00:54:33.949] RP SPEAKER_01
[ 00:54:33.966 -->  00:54:34.034] RQ SPEAKER_01
[ 00:54:34.101 -->  00:54:37.257] RR SPEAKER_01
[ 00:54:38.168 -->  00:54:46.234] RS SPEAKER_01
[ 00:54:46.875 -->  00:54:49.542] RT SPEAKER_01
[ 00:54:49.947 -->  00:54:51.584] RU SPEAKER_01
[ 00:54:51.803 -->  00:54:53.693] RV SPEAKER_01
[ 00:54:54.300 -->  00:54:59.430] RW SPEAKER_01
[ 00:55:00.190 -->  00:55:09.674] RX SPEAKER_01
[ 00:55:10.382 -->  00:55:16.407] RY SPEAKER_01
[ 00:55:16.677 -->  00:55:23.714] RZ SPEAKER_01
[ 00:55:24.186 -->  00:55:30.666] SA SPEAKER_01
[ 00:55:30.784 -->  00:55:30.869] SB SPEAKER_01
[ 00:55:30.936 -->  00:55:30.953] SC SPEAKER_01
[ 00:55:30.970 -->  00:55:37.551] SD SPEAKER_01
[ 00:55:38.074 -->  00:55:47.339] SE SPEAKER_01
[ 00:55:48.014 -->  00:56:07.690] SF SPEAKER_01
[ 00:56:08.196 -->  00:56:17.224] SG SPEAKER_01
[ 00:56:17.460 -->  00:56:18.152] SH SPEAKER_01
[ 00:56:18.709 -->  00:56:27.349] SI SPEAKER_01
[ 00:56:27.670 -->  00:56:33.660] SJ SPEAKER_01
[ 00:56:33.897 -->  00:56:38.757] SK SPEAKER_01
[ 00:56:39.229 -->  00:56:39.719] SL SPEAKER_01
[ 00:56:40.005 -->  00:56:42.840] SM SPEAKER_01
[ 00:56:43.769 -->  00:56:52.324] SN SPEAKER_01
[ 00:56:52.476 -->  00:56:54.872] SO SPEAKER_01
[ 00:56:55.092 -->  00:56:56.965] SP SPEAKER_01
[ 00:56:57.387 -->  00:56:59.901] SQ SPEAKER_01
[ 00:57:00.677 -->  00:57:11.477] SR SPEAKER_01
[ 00:57:12.085 -->  00:57:16.118] SS SPEAKER_01
[ 00:57:16.709 -->  00:57:20.590] ST SPEAKER_01
[ 00:57:20.809 -->  00:57:21.906] SU SPEAKER_01
[ 00:57:22.682 -->  00:57:29.517] SV SPEAKER_01
[ 00:57:30.158 -->  00:57:34.934] SW SPEAKER_01
[ 00:57:35.423 -->  00:57:38.612] SX SPEAKER_01
[ 00:57:38.933 -->  00:57:42.679] SY SPEAKER_01
[ 00:57:43.253 -->  00:57:47.522] SZ SPEAKER_01
[ 00:57:48.501 -->  00:58:00.533] TA SPEAKER_01
[ 00:57:53.007 -->  00:57:53.091] TB SPEAKER_02
[ 00:58:00.533 -->  00:58:40.544] TC SPEAKER_02
[ 00:58:40.982 -->  00:58:44.661] TD SPEAKER_02
[ 00:58:44.661 -->  00:58:50.179] TE SPEAKER_01
[ 00:58:50.466 -->  00:58:53.115] TF SPEAKER_01
[ 00:58:53.419 -->  00:58:54.415] TG SPEAKER_01
[ 00:58:54.887 -->  00:59:17.145] TH SPEAKER_01
[ 00:59:17.483 -->  00:59:26.022] TI SPEAKER_01
[ 00:59:27.574 -->  00:59:33.649] TJ SPEAKER_01
[ 00:59:33.666 -->  00:59:40.129] TL SPEAKER_01
[ 00:59:39.437 -->  00:59:40.112] TM SPEAKER_02
[ 00:59:40.129 -->  00:59:42.627] TN SPEAKER_02
[ 00:59:42.627 -->  00:59:44.196] TO SPEAKER_01
[ 00:59:44.331 -->  00:59:44.432] TP SPEAKER_01
[ 00:59:44.787 -->  00:59:46.457] TQ SPEAKER_01
[ 00:59:47.487 -->  00:59:48.668] TR SPEAKER_02
[ 00:59:48.668 -->  00:59:48.921] TS SPEAKER_01
[ 00:59:49.495 -->  00:59:52.330] TT SPEAKER_01
[ 00:59:49.647 -->  00:59:50.355] TU SPEAKER_02
[ 00:59:52.887 -->  01:00:02.775] TV SPEAKER_01
[ 00:59:53.258 -->  00:59:54.034] TW SPEAKER_02
[ 01:00:03.045 -->  01:00:11.213] TX SPEAKER_01
[ 01:00:11.837 -->  01:00:19.920] TY SPEAKER_01
[ 01:00:20.292 -->  01:00:25.793] TZ SPEAKER_01
[ 01:00:26.822 -->  01:00:28.240] UA SPEAKER_01
[ 01:00:28.560 -->  01:00:32.627] UD SPEAKER_01
[ 01:00:33.201 -->  01:00:34.754] UE SPEAKER_01
[ 01:00:35.665 -->  01:00:41.369] UF SPEAKER_01
[ 01:00:42.060 -->  01:00:43.917] UG SPEAKER_01
[ 01:00:44.625 -->  01:00:53.654] UH SPEAKER_02
[ 01:00:48.945 -->  01:00:49.992] UI SPEAKER_01
[ 01:00:53.215 -->  01:01:12.807] UJ SPEAKER_01
[ 01:01:13.144 -->  01:01:17.025] UK SPEAKER_01
[ 01:01:17.211 -->  01:01:24.096] UL SPEAKER_01
[ 01:01:24.754 -->  01:01:27.724] UM SPEAKER_01
[ 01:01:28.450 -->  01:01:35.318] UN SPEAKER_01
[ 01:01:35.571 -->  01:01:39.030] UO SPEAKER_01
[ 01:01:39.655 -->  01:01:47.468] UP SPEAKER_01
[ 01:01:47.468 -->  01:01:47.552] UQ SPEAKER_02
[ 01:01:48.278 -->  01:01:55.028] UR SPEAKER_02
[ 01:01:50.894 -->  01:01:51.400] US SPEAKER_01
[ 01:01:55.028 -->  01:01:59.331] UT SPEAKER_01
[ 01:02:02.740 -->  01:02:05.912] UU SPEAKER_02
[ 01:02:06.317 -->  01:02:25.454] UV SPEAKER_02
