[ 00:08:32.693 -->  00:08:33.925] CY SPEAKER_03
[ 00:08:34.330 -->  00:08:40.641] CZ SPEAKER_03
[ 00:08:41.080 -->  00:08:48.032] DA SPEAKER_01
[ 00:08:48.252 -->  00:08:49.112] DB SPEAKER_01
[ 00:08:49.298 -->  00:08:50.445] DC SPEAKER_03
[ 00:08:50.783 -->  00:08:55.035] DD SPEAKER_03
[ 00:08:55.238 -->  00:08:57.584] DE SPEAKER_03
[ 00:08:57.989 -->  00:09:06.257] DF SPEAKER_03
[ 00:09:06.325 -->  00:09:08.367] DG SPEAKER_03
[ 00:09:08.569 -->  00:09:10.257] DH SPEAKER_03
[ 00:09:10.645 -->  00:09:17.294] DI SPEAKER_03
[ 00:09:17.715 -->  00:09:21.563] DJ SPEAKER_03
[ 00:09:21.951 -->  00:09:23.655] DK SPEAKER_03
[ 00:09:23.875 -->  00:09:26.389] DL SPEAKER_03
[ 00:09:26.811 -->  00:09:28.853] DM SPEAKER_03
[ 00:09:29.089 -->  00:09:31.080] DN SPEAKER_03
[ 00:09:31.249 -->  00:09:33.325] DO SPEAKER_03
[ 00:09:33.612 -->  00:09:45.812] DP SPEAKER_03
[ 00:09:46.167 -->  00:09:47.888] DQ SPEAKER_03
[ 00:09:48.411 -->  00:09:51.938] DR SPEAKER_03
[ 00:09:52.613 -->  00:09:54.368] DS SPEAKER_03
[ 00:09:54.672 -->  00:09:56.174] DT SPEAKER_03
[ 00:09:56.545 -->  00:10:08.307] DU SPEAKER_03
[ 00:10:09.066 -->  00:10:27.612] DV SPEAKER_01
[ 00:10:27.966 -->  00:10:29.957] DW SPEAKER_03
[ 00:10:30.244 -->  00:10:31.932] DX SPEAKER_03
[ 00:10:31.965 -->  00:10:34.463] DY SPEAKER_03
[ 00:10:34.767 -->  00:10:38.817] DZ SPEAKER_03
[ 00:10:39.289 -->  00:10:45.668] EA SPEAKER_03
[ 00:10:45.989 -->  00:10:49.465] EC SPEAKER_03
[ 00:10:50.309 -->  00:10:54.359] ED SPEAKER_03
[ 00:10:55.000 -->  00:10:57.548] EE SPEAKER_03
[ 00:10:57.615 -->  00:10:58.290] EF SPEAKER_03
[ 00:10:58.290 -->  00:10:58.780] EG SPEAKER_01
[ 00:10:59.016 -->  00:11:01.024] EH SPEAKER_03
[ 00:11:01.142 -->  00:11:07.690] EI SPEAKER_03
[ 00:11:08.010 -->  00:11:14.001] EJ SPEAKER_03
[ 00:11:14.339 -->  00:11:20.565] EK SPEAKER_03
[ 00:11:20.835 -->  00:11:26.050] EL SPEAKER_03
[ 00:11:26.657 -->  00:11:27.400] EM SPEAKER_03
[ 00:11:27.805 -->  00:11:31.112] EN SPEAKER_03
[ 00:11:31.652 -->  00:11:35.736] EO SPEAKER_03
[ 00:11:36.344 -->  00:11:40.124] EP SPEAKER_03
[ 00:11:40.377 -->  00:11:41.980] EQ SPEAKER_03
[ 00:11:42.486 -->  00:11:47.042] ER SPEAKER_03
[ 00:11:47.464 -->  00:11:50.400] ES SPEAKER_03
[ 00:11:50.721 -->  00:12:11.865] ET SPEAKER_03
[ 00:12:12.000 -->  00:12:14.279] EU SPEAKER_03
[ 00:12:14.616 -->  00:12:16.236] EV SPEAKER_03
[ 00:12:16.945 -->  00:12:19.982] EW SPEAKER_03
[ 00:12:20.556 -->  00:12:34.512] EX SPEAKER_03
[ 00:12:34.799 -->  00:12:35.440] EY SPEAKER_03
[ 00:12:36.216 -->  00:12:40.317] EZ SPEAKER_03
[ 00:12:40.502 -->  00:12:51.015] FA SPEAKER_03
[ 00:12:51.488 -->  00:12:55.454] FB SPEAKER_03
[ 00:12:55.791 -->  00:12:57.563] FC SPEAKER_03
[ 00:12:57.765 -->  00:12:59.639] FD SPEAKER_03
[ 00:13:00.077 -->  00:13:01.394] FE SPEAKER_03
[ 00:13:01.883 -->  00:13:06.540] FF SPEAKER_03
[ 00:13:07.064 -->  00:13:12.835] FG SPEAKER_03
[ 00:13:13.459 -->  00:13:15.366] FH SPEAKER_03
[ 00:13:15.552 -->  00:13:17.054] FI SPEAKER_03
[ 00:13:17.492 -->  00:13:21.458] FJ SPEAKER_03
[ 00:13:21.964 -->  00:13:26.436] FK SPEAKER_03
[ 00:13:26.706 -->  00:13:28.900] FL SPEAKER_03
[ 00:13:29.575 -->  00:13:30.165] FM SPEAKER_03
[ 00:13:30.368 -->  00:13:34.300] FN SPEAKER_03
[ 00:13:34.890 -->  00:13:35.481] FO SPEAKER_03
[ 00:13:35.785 -->  00:13:36.274] FP SPEAKER_03
[ 00:13:36.527 -->  00:13:39.312] FQ SPEAKER_03
[ 00:13:39.666 -->  00:13:40.189] FR SPEAKER_03
[ 00:13:40.527 -->  00:13:46.433] FS SPEAKER_03
[ 00:13:46.990 -->  00:13:51.209] FT SPEAKER_01
[ 00:13:51.546 -->  00:14:14.496] FU SPEAKER_01
[ 00:14:14.665 -->  00:14:15.711] FV SPEAKER_03
[ 00:14:15.829 -->  00:14:19.896] FW SPEAKER_03
[ 00:14:20.352 -->  00:14:23.339] FX SPEAKER_03
[ 00:14:24.098 -->  00:14:26.444] FY SPEAKER_03
[ 00:14:27.000 -->  00:14:28.249] FZ SPEAKER_03
