[ 00:17:47.087 -->  00:18:21.529] CV SPEAKER_02
[ 00:18:23.453 -->  00:18:37.105] CW SPEAKER_02
[ 00:18:37.425 -->  00:18:56.933] CX SPEAKER_02
[ 00:18:57.254 -->  00:19:09.522] CY SPEAKER_02
[ 00:19:09.859 -->  00:19:17.352] CZ SPEAKER_02
[ 00:19:17.537 -->  00:19:20.997] DA SPEAKER_02
[ 00:19:21.047 -->  00:19:43.947] DB SPEAKER_02
[ 00:19:44.183 -->  00:19:45.887] DC SPEAKER_02
[ 00:19:46.562 -->  00:19:46.613] DD SPEAKER_02
[ 00:19:46.613 -->  00:19:47.760] DE SPEAKER_00
[ 00:19:48.233 -->  00:20:37.964] DF SPEAKER_00
[ 00:20:37.964 -->  00:20:48.983] DG SPEAKER_02
[ 00:20:49.877 -->  00:20:59.412] DH SPEAKER_02
[ 00:20:59.631 -->  00:21:05.115] DI SPEAKER_02
[ 00:21:05.419 -->  00:21:12.017] DJ SPEAKER_02
[ 00:21:12.220 -->  00:21:19.206] DK SPEAKER_02
[ 00:21:19.982 -->  00:21:34.259] DL SPEAKER_02
[ 00:21:34.545 -->  00:21:40.030] DM SPEAKER_02
[ 00:21:40.620 -->  00:22:02.237] DN SPEAKER_02
[ 00:22:02.609 -->  00:22:13.054] DO SPEAKER_02
[ 00:22:13.544 -->  00:22:39.683] DP SPEAKER_02
[ 00:22:40.054 -->  00:22:59.899] DQ SPEAKER_02
[ 00:23:00.135 -->  00:23:30.375] DR SPEAKER_02
[ 00:23:30.831 -->  00:23:33.852] DS SPEAKER_02
[ 00:23:34.189 -->  00:23:50.035] DT SPEAKER_02
[ 00:23:50.170 -->  00:23:52.566] DU SPEAKER_02
[ 00:23:53.680 -->  00:24:26.029] DV SPEAKER_00
[ 00:24:26.029 -->  00:24:26.164] DW SPEAKER_02
[ 00:24:26.164 -->  00:24:26.198] DX SPEAKER_00
[ 00:24:26.198 -->  00:24:26.215] DY SPEAKER_02
[ 00:24:26.215 -->  00:24:26.974] DZ SPEAKER_00
[ 00:24:26.974 -->  00:24:50.582] EA SPEAKER_02
[ 00:24:51.325 -->  00:24:54.835] EB SPEAKER_02
[ 00:24:55.409 -->  00:25:03.880] EC SPEAKER_02
[ 00:25:04.335 -->  00:25:13.347] ED SPEAKER_02
[ 00:25:13.482 -->  00:25:16.772] EE SPEAKER_02
[ 00:25:17.025 -->  00:25:52.935] EF SPEAKER_02
[ 00:25:53.357 -->  00:25:54.758] EG SPEAKER_02
[ 00:25:55.332 -->  00:25:56.682] EH SPEAKER_02
[ 00:25:57.390 -->  00:26:05.828] EI SPEAKER_02
[ 00:26:06.587 -->  00:26:12.527] EJ SPEAKER_02
[ 00:26:12.629 -->  00:27:02.089] EK SPEAKER_00
[ 00:27:02.258 -->  00:27:43.720] EL SPEAKER_02
[ 00:27:44.294 -->  00:27:52.174] EM SPEAKER_02
[ 00:27:52.309 -->  00:28:52.688] EN SPEAKER_02
[ 00:28:53.363 -->  00:29:33.205] EO SPEAKER_02
[ 00:29:33.390 -->  00:29:57.387] EP SPEAKER_02
[ 00:29:57.758 -->  00:30:16.557] EQ SPEAKER_02
[ 00:30:17.434 -->  00:30:19.594] ER SPEAKER_02
[ 00:30:20.303 -->  00:30:28.319] ES SPEAKER_02
[ 00:30:29.027 -->  00:30:35.170] ET SPEAKER_02
[ 00:30:35.271 -->  00:30:42.713] EU SPEAKER_02
[ 00:30:43.557 -->  00:30:59.689] EV SPEAKER_02
[ 00:31:00.465 -->  00:31:55.984] EW SPEAKER_02
[ 00:31:56.153 -->  00:32:17.922] EX SPEAKER_02
[ 00:32:18.462 -->  00:32:41.277] EY SPEAKER_02
[ 00:32:41.496 -->  00:32:44.027] EZ SPEAKER_02
[ 00:32:44.027 -->  00:32:58.337] FA SPEAKER_00
[ 00:32:58.641 -->  00:33:01.223] FB SPEAKER_00
