[ 00:09:48.377 -->  00:09:48.749] DA SPEAKER_02
[ 00:09:49.322 -->  00:09:53.575] DB SPEAKER_02
[ 00:09:53.862 -->  00:09:54.942] DC SPEAKER_02
[ 00:09:55.380 -->  00:10:00.713] DD SPEAKER_02
[ 00:10:01.101 -->  00:10:07.446] DE SPEAKER_02
[ 00:10:07.716 -->  00:10:11.294] DF SPEAKER_02
[ 00:10:11.884 -->  00:10:15.293] DG SPEAKER_02
[ 00:10:15.512 -->  00:10:16.592] DH SPEAKER_02
[ 00:10:17.099 -->  00:10:26.211] DI SPEAKER_02
[ 00:10:26.667 -->  00:10:27.679] DJ SPEAKER_02
[ 00:10:27.882 -->  00:10:29.519] DK SPEAKER_02
[ 00:10:29.755 -->  00:10:30.497] DL SPEAKER_02
[ 00:10:30.987 -->  00:10:31.527] DM SPEAKER_02
[ 00:10:31.864 -->  00:10:34.902] DN SPEAKER_02
[ 00:10:35.172 -->  00:10:39.104] DO SPEAKER_02
[ 00:10:39.272 -->  00:10:43.103] DP SPEAKER_02
[ 00:10:43.103 -->  00:10:54.224] DQ SPEAKER_00
[ 00:10:54.747 -->  00:11:01.412] DR SPEAKER_02
[ 00:11:01.564 -->  00:11:03.404] DS SPEAKER_02
[ 00:11:03.859 -->  00:11:04.517] DT SPEAKER_02
[ 00:11:04.635 -->  00:11:07.960] DU SPEAKER_02
[ 00:11:08.365 -->  00:11:12.044] DV SPEAKER_02
[ 00:11:12.347 -->  00:11:18.726] DW SPEAKER_02
[ 00:11:19.350 -->  00:11:20.599] DX SPEAKER_02
[ 00:11:20.785 -->  00:11:23.130] DY SPEAKER_02
[ 00:11:23.400 -->  00:11:24.261] DZ SPEAKER_02
[ 00:11:24.734 -->  00:11:27.180] EA SPEAKER_02
[ 00:11:27.569 -->  00:11:31.821] EB SPEAKER_02
[ 00:11:32.327 -->  00:11:32.901] EC SPEAKER_02
[ 00:11:33.070 -->  00:11:38.942] ED SPEAKER_02
[ 00:11:39.415 -->  00:11:43.364] EE SPEAKER_02
[ 00:11:44.005 -->  00:11:51.194] EF SPEAKER_02
[ 00:11:51.413 -->  00:11:52.290] EG SPEAKER_02
[ 00:11:52.830 -->  00:11:53.860] EH SPEAKER_02
[ 00:11:54.450 -->  00:11:56.425] EI SPEAKER_02
[ 00:11:57.083 -->  00:11:58.635] EJ SPEAKER_02
[ 00:11:58.838 -->  00:12:04.069] EK SPEAKER_02
[ 00:12:04.542 -->  00:12:10.313] EL SPEAKER_02
[ 00:12:10.904 -->  00:12:12.085] EM SPEAKER_02
[ 00:12:12.355 -->  00:12:13.097] EN SPEAKER_02
[ 00:12:13.553 -->  00:12:14.464] EO SPEAKER_02
[ 00:12:15.089 -->  00:12:17.451] EP SPEAKER_02
[ 00:12:18.379 -->  00:12:24.437] EQ SPEAKER_02
